mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7103865701543027e-08,12.4
physics,0,stall,1,1.8431207344192213e-08,14.9
physics,0,stall,2,1.7897821758837827e-08,14.1
physics,0,stall,3,1.7568845511771874e-08,13.4
physics,0,stall,4,1.7318001500581186e-08,13.3
physics,0,stall,5,1.7117639767146298e-08,12.9
physics,0,stall,6,1.6949704992419467e-08,12.9
physics,0,stall,7,1.6804338288460986e-08,12.9
physics,0,confirm,8,1.6758780878227405e-08,12.4
physics,0,confirm,9,1.6715843529437757e-08,12.0
