mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.453135723171838e-09,13.7
physics,0,stall,1,8.415389578424436e-09,15.2
physics,0,stall,2,8.047723654892544e-09,14.8
physics,0,stall,3,7.803677020391613e-09,14.4
physics,0,stall,4,7.62182443823016e-09,14.2
physics,0,stall,5,7.47244864876715e-09,14.0
physics,0,stall,6,7.34682857821241e-09,13.4
physics,0,stall,7,7.240534486820365e-09,13.9
physics,0,stall,8,7.1475578339996785e-09,13.3
physics,0,stall,9,7.065463346987163e-09,13.2
physics,0,stall,10,6.9921372470332354e-09,13.2
physics,0,stall,11,6.922410603013582e-09,13.3
physics,0,stall,12,6.85624098439748e-09,13.2
physics,0,stall,13,6.792312151285378e-09,13.8
physics,0,confirm,14,6.758471840634002e-09,13.4
physics,0,confirm,15,6.720593444236759e-09,13.4
physics,0,stall,16,6.693124878608856e-09,13.4
physics,0,stall,17,6.677914414276703e-09,13.4
physics,0,confirm,18,6.652525986680461e-09,13.5
physics,0,confirm,19,6.626400661096583e-09,13.4
