mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2805717839109925e-08,13.0
physics,0,stall,1,1.7293848241838055e-08,15.7
physics,0,stall,2,1.641375367657879e-08,15.1
physics,0,stall,3,1.5818712366259033e-08,15.5
physics,0,stall,4,1.5344723081991145e-08,15.5
physics,0,stall,5,1.4942331690405033e-08,15.5
physics,0,stall,6,1.4589396979023694e-08,15.3
physics,0,stall,7,1.4273500751718228e-08,15.5
physics,0,stall,8,1.3986625128091761e-08,15.5
physics,0,stall,9,1.3723090426646357e-08,15.0
physics,0,stall,10,1.3510030481795726e-08,14.6
physics,0,stall,11,1.3393849864940511e-08,14.8
physics,0,stall,12,1.3283392700776632e-08,15.1
physics,0,confirm,13,1.3267393716563834e-08,13.2
physics,0,confirm,14,1.3251375477109573e-08,12.9
