mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.611445366654522e-08,12.5
physics,0,stall,1,1.618683035235746e-08,15.7
physics,0,stall,2,1.549188905136597e-08,15.3
physics,0,stall,3,1.5035094075090925e-08,14.9
physics,0,stall,4,1.4680598476743136e-08,14.4
physics,0,stall,5,1.4386092910387182e-08,15.1
physics,0,stall,6,1.4131534027546968e-08,15.2
physics,0,stall,7,1.3905703800688832e-08,15.3
physics,0,stall,8,1.3701689867192458e-08,15.6
physics,0,stall,9,1.3514934335549924e-08,15.4
physics,0,stall,10,1.3342270598070474e-08,15.3
physics,0,stall,11,1.318140361629927e-08,14.9
physics,0,stall,12,1.3030610739276884e-08,15.2
physics,0,stall,13,1.2888560067540434e-08,15.4
physics,0,stall,14,1.2754195668241212e-08,15.4
physics,0,stall,15,1.2626662141294257e-08,15.4
physics,0,stall,16,1.2505253753906801e-08,15.3
physics,0,stall,17,1.238937893287691e-08,15.4
physics,0,confirm,18,1.2365959536464924e-08,13.0
physics,0,confirm,19,1.2347450924714087e-08,12.8
