mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.2310598675558355e-08,13.9
physics,0,stall,1,2.2793575278309456e-08,16.7
physics,0,stall,2,2.2075209683978468e-08,15.2
physics,0,stall,3,2.1613658950526048e-08,14.7
physics,0,stall,4,2.125153023903438e-08,15.7
physics,0,stall,5,2.0945841617462524e-08,15.2
physics,0,stall,6,2.0677964295741994e-08,15.1
physics,0,stall,7,2.043805661946176e-08,14.8
physics,0,stall,8,2.022009074026146e-08,14.7
physics,0,stall,9,2.0019905065701245e-08,15.0
physics,0,stall,10,1.9834380126671388e-08,15.1
physics,0,confirm,11,1.9817687258161473e-08,12.8
physics,0,confirm,12,1.9801134767699672e-08,12.8
