mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.347493228167201e-08,12.7
physics,0,stall,1,1.512259950972038e-08,14.7
physics,0,stall,2,1.4464823835825668e-08,14.6
physics,0,stall,3,1.4056515010856275e-08,14.5
physics,0,stall,4,1.3752260577488523e-08,14.4
physics,0,stall,5,1.3516443331193485e-08,14.0
physics,0,stall,6,1.3319242674294022e-08,14.2
physics,0,stall,7,1.3150695315466342e-08,14.1
physics,0,stall,8,1.3004638954333322e-08,13.7
physics,0,stall,9,1.2873530809960925e-08,13.7
physics,0,stall,10,1.2760630440583877e-08,13.4
physics,0,stall,11,1.265525443192373e-08,13.4
physics,0,confirm,12,1.261886140466753e-08,12.7
physics,0,confirm,13,1.2585467307121861e-08,12.3
