mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4993567973560995e-08,13.8
physics,0,stall,1,1.1656982841119293e-08,16.3
physics,0,stall,2,1.108918811124232e-08,16.0
physics,0,stall,3,1.0670818339140964e-08,15.6
physics,0,stall,4,1.032592447004926e-08,15.5
physics,0,stall,5,1.0029789324292028e-08,15.5
physics,0,stall,6,9.767538317985221e-09,15.1
physics,0,stall,7,9.532476933835805e-09,15.5
physics,0,stall,8,9.318234210337236e-09,15.9
physics,0,stall,9,9.12221142217422e-09,15.9
physics,0,stall,10,8.94075560117324e-09,15.8
physics,0,stall,11,8.772693517179501e-09,15.2
physics,0,stall,12,8.615560247645727e-09,15.8
physics,0,stall,13,8.468797994316184e-09,15.8
physics,0,stall,14,8.330578776720017e-09,15.9
physics,0,stall,15,8.200654093294622e-09,15.4
physics,0,stall,16,8.077589511262576e-09,15.4
physics,0,stall,17,7.961309498810152e-09,15.3
physics,0,stall,18,7.850646709355332e-09,15.3
physics,0,stall,19,7.74562923045459e-09,15.4
physics,0,stall,20,7.645282402280524e-09,16.0
physics,0,stall,21,7.549698855338323e-09,15.8
physics,0,stall,22,7.458048790691843e-09,15.3
physics,0,stall,23,7.37046568492389e-09,15.7
physics,0,stall,24,7.28623191724386e-09,15.9
physics,0,stall,25,7.205506693590457e-09,15.8
physics,0,stall,26,7.127661262366374e-09,15.5
physics,0,stall,27,7.0528705792818384e-09,15.4
physics,0,stall,28,6.9805776135871024e-09,15.1
physics,0,stall,29,6.910966329216206e-09,15.1
physics,0,stall,30,6.843538496275283e-09,15.0
physics,0,stall,31,6.778482463885981e-09,15.0
physics,0,confirm,32,6.76931452153166e-09,12.5
physics,0,confirm,33,6.76278586440842e-09,12.5
