mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5597827631706117e-08,11.8
physics,0,stall,1,1.2434357966871996e-08,13.7
physics,0,stall,2,1.2020507376951936e-08,13.4
physics,0,stall,3,1.177172447726405e-08,12.7
physics,0,stall,4,1.1593562390641893e-08,12.7
physics,0,stall,5,1.145707628609199e-08,12.7
physics,0,stall,6,1.1346972668650843e-08,12.1
physics,0,stall,7,1.124960326237865e-08,12.6
physics,0,confirm,8,1.1232282977644814e-08,12.1
physics,0,confirm,9,1.1215442865633786e-08,11.9
