mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4657622387437837e-08,13.3
physics,0,stall,1,2.1265044764316838e-08,15.7
physics,0,stall,2,2.0616582514967442e-08,14.5
physics,0,stall,3,2.0181981685422263e-08,13.9
physics,0,stall,4,1.986121127335655e-08,14.0
physics,0,stall,5,1.9601293200462075e-08,14.2
physics,0,stall,6,1.9395569641904032e-08,13.5
physics,0,stall,7,1.921712267136443e-08,13.3
physics,0,stall,8,1.9067103088298554e-08,13.8
physics,0,confirm,9,1.9030754411460245e-08,13.3
physics,0,confirm,10,1.89968960757094e-08,12.7
