mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.7064747612209666e-08,19.9
physics,0,stall,1,1.5882226444109498e-08,23.6
physics,0,stall,2,1.5148421762015866e-08,22.3
physics,0,stall,3,1.4716994253522695e-08,22.4
physics,0,stall,4,1.4390196815444936e-08,22.8
physics,0,stall,5,1.411915723723395e-08,21.2
physics,0,stall,6,1.3883638007959048e-08,22.8
physics,0,stall,7,1.3673316697101841e-08,23.2
physics,0,stall,8,1.3482124958491033e-08,23.3
physics,0,stall,9,1.330612602054027e-08,22.5
physics,0,stall,10,1.3142586151202595e-08,23.5
physics,0,stall,11,1.2989512920559423e-08,23.4
physics,0,stall,12,1.2845400933763506e-08,22.8
physics,0,stall,13,1.2709080009408024e-08,22.3
physics,0,stall,14,1.2579619236654719e-08,23.2
physics,0,stall,15,1.2456263308136352e-08,23.4
physics,0,stall,16,1.2338389049340183e-08,24.2
physics,0,confirm,17,1.2307493981065383e-08,21.6
physics,0,confirm,18,1.2278950636697118e-08,21.2
