mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.781278800465425e-08,17.6
physics,0,stall,1,1.5527276050800853e-08,22.8
physics,0,stall,2,1.486369247033733e-08,22.9
physics,0,stall,3,1.4408626829906474e-08,22.9
physics,0,stall,4,1.4047941342780223e-08,22.2
physics,0,stall,5,1.374501138638277e-08,22.9
physics,0,stall,6,1.3481578308263605e-08,22.8
physics,0,stall,7,1.3247045132508922e-08,21.8
physics,0,stall,8,1.3034700570705243e-08,23.0
physics,0,stall,9,1.284002441911143e-08,22.9
physics,0,stall,10,1.2659823237115977e-08,22.7
physics,0,stall,11,1.2491753332377701e-08,24.0
physics,0,stall,12,1.2334039114855744e-08,24.1
physics,0,stall,13,1.218529995251296e-08,23.9
physics,0,stall,14,1.2044437789038187e-08,23.8
physics,0,stall,15,1.1910562976246261e-08,23.3
physics,0,stall,16,1.1782942506010525e-08,23.1
physics,0,stall,17,1.1660964163220391e-08,23.6
physics,0,stall,18,1.1544109933801491e-08,23.1
physics,0,stall,19,1.1431937024033889e-08,23.4
physics,0,stall,20,1.132406298137663e-08,23.3
physics,0,confirm,21,1.1299997296533585e-08,20.4
physics,0,confirm,22,1.1277223151706657e-08,19.9
