mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.12885266335096e-08,18.8
physics,0,stall,1,1.0192216749444872e-08,22.0
physics,0,stall,2,9.533237860535595e-09,22.0
physics,0,stall,3,9.220627639963884e-09,20.9
physics,0,stall,4,8.984943982280643e-09,21.6
physics,0,stall,5,8.791765298846508e-09,22.1
physics,0,stall,6,8.62665176083253e-09,22.4
physics,0,stall,7,8.481713685585383e-09,22.1
physics,0,stall,8,8.35209126557656e-09,21.4
physics,0,stall,9,8.23455577668582e-09,20.6
physics,0,stall,10,8.12684107075289e-09,21.6
physics,0,stall,11,8.02728839967782e-09,21.8
physics,0,stall,12,7.934642974592391e-09,22.0
physics,0,stall,13,7.847930167223567e-09,21.8
physics,0,stall,14,7.766376392115361e-09,21.3
physics,0,stall,15,7.689356406839261e-09,21.9
physics,0,stall,16,7.616357002048155e-09,21.9
physics,0,stall,17,7.54695126036655e-09,22.3
physics,0,confirm,18,7.534412948628874e-09,20.0
physics,0,confirm,19,7.522873546848176e-09,19.5
