mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.22521822228536e-09,21.9
physics,0,stall,1,6.2682622137980694e-09,23.6
physics,0,stall,2,5.76622712757996e-09,23.9
physics,0,stall,3,5.406161067417054e-09,23.6
physics,0,stall,4,5.1181358779343726e-09,23.1
physics,0,stall,5,4.875707011973748e-09,22.3
physics,0,stall,6,4.665894823927006e-09,21.6
physics,0,stall,7,4.481115835028809e-09,21.0
physics,0,stall,8,4.316383891583103e-09,21.4
physics,0,stall,9,4.16815226788669e-09,22.6
physics,0,stall,10,4.033762063756059e-09,23.7
physics,0,stall,11,3.911146950482402e-09,23.7
physics,0,stall,12,3.798659535111564e-09,23.6
physics,0,stall,13,3.6949613043838217e-09,23.5
physics,0,stall,14,3.5989487461171487e-09,23.5
physics,0,stall,15,3.509701456616266e-09,22.7
physics,0,stall,16,3.4264444535835182e-09,22.3
physics,0,stall,17,3.348520060631276e-09,21.2
physics,0,stall,18,3.2753666068606366e-09,22.0
physics,0,stall,19,3.2065021386305236e-09,22.7
physics,0,stall,20,3.141511796960759e-09,23.7
physics,0,stall,21,3.0800367158590134e-09,23.7
physics,0,stall,22,3.0217629474137762e-09,22.9
physics,0,stall,23,2.9664129961013055e-09,23.1
physics,0,stall,24,2.9137409658051515e-09,23.0
physics,0,stall,25,2.863528675558919e-09,22.8
physics,0,stall,26,2.8155821607105846e-09,22.7
physics,0,stall,27,2.7697284854108688e-09,22.3
physics,0,stall,28,2.7258130510906106e-09,21.9
physics,0,stall,29,2.683697189704489e-09,21.5
physics,0,stall,30,2.6432561897152902e-09,21.4
physics,0,stall,31,2.604377504037318e-09,22.7
physics,0,stall,32,2.5669593146255187e-09,22.9
physics,0,stall,33,2.5309091873485774e-09,22.7
physics,0,stall,34,2.4961430288926236e-09,21.8
physics,0,stall,35,2.4625840628160718e-09,22.7
physics,0,stall,36,2.430162072729833e-09,22.6
physics,0,stall,37,2.398812609411651e-09,22.4
physics,0,stall,38,2.3684764443649394e-09,22.1
physics,0,stall,39,2.339098943455709e-09,21.8
physics,0,stall,40,2.3106296761971287e-09,22.3
physics,0,stall,41,2.283021909460738e-09,23.3
physics,0,stall,42,2.2562323329678463e-09,24.2
physics,0,stall,43,2.230220639604399e-09,23.4
physics,0,stall,44,2.204949338531284e-09,22.6
physics,0,stall,45,2.180383398000245e-09,23.5
physics,0,stall,46,2.156490125419669e-09,23.4
physics,0,stall,47,2.1332388552754552e-09,22.5
physics,0,stall,48,2.110600881189213e-09,22.1
physics,0,stall,49,2.088549176261907e-09,22.5
physics,0,stall,50,2.067058366232264e-09,22.4
physics,0,stall,51,2.0461044728434897e-09,23.3
physics,0,stall,52,2.025664920082881e-09,23.6
physics,0,stall,53,2.005718293427047e-09,23.6
physics,0,stall,54,1.9862443731971616e-09,23.6
physics,0,confirm,55,1.9862443731971616e-09,0.1
physics,0,confirm,56,1.9862443731971616e-09,0.1
