mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.8336301869711417e-08,19.4
physics,0,stall,1,1.1571212971170602e-08,21.3
physics,0,stall,2,1.1142264716949374e-08,22.7
physics,0,stall,3,1.0896339003600394e-08,21.7
physics,0,stall,4,1.0719486093603746e-08,21.4
physics,0,stall,5,1.0580395066219499e-08,21.5
physics,0,stall,6,1.0465444731221721e-08,20.9
physics,0,stall,7,1.0371358489939076e-08,20.0
physics,0,stall,8,1.0287851099835705e-08,20.7
physics,0,confirm,9,1.0274891805694203e-08,20.6
physics,0,confirm,10,1.0264875722208452e-08,20.8
