mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.135918619289939e-08,20.3
physics,0,stall,1,1.9303434431123e-08,22.1
physics,0,stall,2,1.871949836476482e-08,23.2
physics,0,stall,3,1.8349477292913874e-08,22.5
physics,0,stall,4,1.8076890560871963e-08,21.5
physics,0,stall,5,1.7862979635557407e-08,20.1
physics,0,stall,6,1.7687063759190388e-08,20.2
physics,0,stall,7,1.7537600816680348e-08,21.8
physics,0,confirm,8,1.7505028817754055e-08,21.7
physics,0,confirm,9,1.747527746095862e-08,21.7
