mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.053337320418225e-08,20.8
physics,0,stall,1,3.2515291540444284e-08,26.7
physics,0,stall,2,3.171086441763845e-08,25.7
physics,0,stall,3,3.1167491026138297e-08,24.2
physics,0,stall,4,3.073572624282273e-08,25.2
physics,0,stall,5,3.037993643986524e-08,23.4
physics,0,stall,6,3.0074443250004495e-08,23.3
physics,0,stall,7,2.980597930859055e-08,24.2
physics,0,stall,8,2.9567761687722786e-08,22.3
physics,0,confirm,9,2.9502308210381643e-08,21.8
physics,0,confirm,10,2.944122092529344e-08,23.1
