mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.723175865539476e-08,19.1
physics,0,stall,1,1.8122956015900763e-08,22.4
physics,0,stall,2,1.749846169609173e-08,22.1
physics,0,stall,3,1.7138079540306375e-08,20.4
physics,0,stall,4,1.6884978290192986e-08,20.1
physics,0,stall,5,1.6696557217932798e-08,19.8
physics,0,stall,6,1.6538005866247718e-08,20.3
physics,0,stall,7,1.639125154749609e-08,20.0
physics,0,confirm,8,1.6362984189377344e-08,20.8
physics,0,confirm,9,1.6336643939607615e-08,20.9
