mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9180703297163996e-08,17.8
physics,0,stall,1,9.852692484311456e-09,21.1
physics,0,stall,2,9.111908437795386e-09,20.5
physics,0,stall,3,8.743165763623557e-09,19.8
physics,0,stall,4,8.505792973841004e-09,18.4
physics,0,stall,5,8.331390518208435e-09,17.8
physics,0,stall,6,8.191805648025667e-09,17.0
physics,0,stall,7,8.082183178845342e-09,17.3
physics,0,stall,8,7.984504007434773e-09,17.1
physics,0,stall,9,7.893768370444084e-09,18.3
physics,0,stall,10,7.808887178494476e-09,18.7
physics,0,stall,11,7.729167318189936e-09,19.0
physics,0,stall,12,7.654027217746946e-09,18.5
physics,0,stall,13,7.582937841973112e-09,18.6
physics,0,confirm,14,7.581819224536692e-09,1.6
physics,0,confirm,15,7.581819224536692e-09,0.1
