mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.125285883758714e-08,23.4
physics,0,stall,1,2.8374415297681897e-08,26.9
physics,0,stall,2,2.700399300941544e-08,26.2
physics,0,stall,3,2.6270438800122582e-08,26.7
physics,0,stall,4,2.5815235896902616e-08,25.9
physics,0,stall,5,2.5509679865981635e-08,22.8
physics,0,stall,6,2.5280541502842084e-08,23.2
physics,0,stall,7,2.508545797583917e-08,24.6
physics,0,confirm,8,2.499420935170605e-08,25.0
physics,0,confirm,9,2.4912441109743878e-08,24.6
physics,0,stall,10,2.483607323545318e-08,24.0
physics,0,stall,11,2.4765004348872822e-08,22.9
physics,0,confirm,12,2.469751009027293e-08,22.8
physics,0,confirm,13,2.4633247221097522e-08,21.7
physics,0,stall,14,2.457183293834359e-08,23.1
physics,0,stall,15,2.451307512018747e-08,23.5
physics,0,confirm,16,2.445579222274091e-08,22.9
physics,0,confirm,17,2.4401283525023475e-08,21.0
