mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8853500644652494e-08,17.4
physics,0,stall,1,9.594710267952614e-09,20.5
physics,0,stall,2,8.974861093499151e-09,20.5
physics,0,stall,3,8.6512440599069e-09,20.1
physics,0,stall,4,8.432376383703844e-09,19.4
physics,0,stall,5,8.273683083713538e-09,18.1
physics,0,stall,6,8.151168568774331e-09,17.6
physics,0,stall,7,8.052186473057045e-09,17.6
physics,0,stall,8,7.970416666079846e-09,17.3
physics,0,stall,9,7.897398146209112e-09,16.7
physics,0,stall,10,7.829524711328123e-09,17.2
physics,0,confirm,11,7.79687840696478e-09,16.9
physics,0,confirm,12,7.768961244721458e-09,17.7
