mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.467203775854769e-08,18.9
physics,0,stall,1,2.4018955103747885e-08,19.9
physics,0,stall,2,1.8842439693175956e-08,24.6
physics,0,stall,3,1.796326329409704e-08,24.1
physics,0,stall,4,1.736271835082115e-08,23.1
physics,0,stall,5,1.6908138758030576e-08,23.4
physics,0,stall,6,1.6546515992859046e-08,22.0
physics,0,stall,7,1.625003004966237e-08,22.1
physics,0,stall,8,1.600278473513844e-08,22.6
physics,0,stall,9,1.5791554108953355e-08,21.3
physics,0,stall,10,1.5608083499160592e-08,21.3
physics,0,stall,11,1.544683790918293e-08,20.7
physics,0,stall,12,1.5305046056700324e-08,20.1
physics,0,stall,13,1.5177200375232775e-08,20.7
physics,0,confirm,14,1.5133386198242094e-08,19.0
physics,0,confirm,15,1.509663913522748e-08,20.1
