mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.875904776563607e-08,21.4
physics,0,stall,1,2.80998336274467e-08,27.5
physics,0,stall,2,2.740621804968919e-08,26.9
physics,0,stall,3,2.6914085898333745e-08,25.4
physics,0,stall,4,2.651192750323762e-08,24.2
physics,0,stall,5,2.6163205597948953e-08,25.9
physics,0,stall,6,2.5850953800226276e-08,25.6
physics,0,stall,7,2.5565802930123913e-08,26.0
physics,0,stall,8,2.5301964872066436e-08,26.3
physics,0,stall,9,2.5055564282779464e-08,25.0
physics,0,stall,10,2.4823845358976164e-08,22.1
physics,0,confirm,11,2.480511769942191e-08,21.9
physics,0,confirm,12,2.478667008709356e-08,22.8
