mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.8210579249971186e-09,18.7
physics,0,stall,1,4.036210714015509e-09,19.8
physics,0,stall,2,3.6763095023057576e-09,19.5
physics,0,stall,3,3.4402271196953058e-09,19.6
physics,0,stall,4,3.2710383991848464e-09,19.0
physics,0,stall,5,3.1363365326842284e-09,18.4
physics,0,stall,6,3.029886154211634e-09,18.6
physics,0,stall,7,2.9389503290075707e-09,18.5
physics,0,stall,8,2.8611382955840034e-09,18.5
physics,0,stall,9,2.7903697505594744e-09,18.4
physics,0,stall,10,2.725256354550297e-09,18.6
physics,0,stall,11,2.664229602147368e-09,18.9
physics,0,stall,12,2.607645895562996e-09,19.0
physics,0,stall,13,2.554667600311921e-09,17.0
physics,0,stall,14,2.504951724708703e-09,19.3
physics,0,stall,15,2.4583255419505503e-09,19.5
physics,0,stall,16,2.414003211161148e-09,19.5
physics,0,stall,17,2.372163285651221e-09,19.9
physics,0,stall,18,2.3325686854666876e-09,20.1
physics,0,stall,19,2.294868373456005e-09,19.4
physics,0,stall,20,2.25906880051314e-09,18.9
physics,0,stall,21,2.2250234918663025e-09,18.8
physics,0,stall,22,2.1920951776525346e-09,18.9
physics,0,stall,23,2.1607830032044557e-09,18.8
physics,0,stall,24,2.1309703069205394e-09,19.3
physics,0,stall,25,2.102273447633438e-09,19.2
physics,0,stall,26,2.074706437335687e-09,19.4
physics,0,stall,27,2.0480364041184677e-09,19.5
physics,0,stall,28,2.0224981140422774e-09,19.9
physics,0,stall,29,1.9975772515482774e-09,20.8
physics,0,stall,30,1.973802201223814e-09,20.9
physics,0,stall,31,1.9509839887393937e-09,20.1
physics,0,stall,32,1.928987905708067e-09,21.3
physics,0,stall,33,1.907670744606081e-09,21.2
physics,0,stall,34,1.8869963447075622e-09,21.2
physics,0,stall,35,1.866931331624689e-09,21.0
physics,0,stall,36,1.8474448352062419e-09,21.1
physics,0,stall,37,1.828508242671166e-09,20.9
physics,0,stall,38,1.810094981758646e-09,20.8
physics,0,stall,39,1.792180329584489e-09,20.1
physics,0,stall,40,1.7747412436104206e-09,20.0
physics,0,confirm,41,1.7747412436104206e-09,0.1
physics,0,confirm,42,1.7747412436104206e-09,0.1
