mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.9491557109664074e-09,18.7
physics,0,stall,1,2.487176689817214e-09,18.6
physics,0,stall,2,2.277063853687812e-09,19.4
physics,0,stall,3,2.1310262903145826e-09,19.1
physics,0,stall,4,2.017894556491559e-09,19.7
physics,0,stall,5,1.926137662271335e-09,20.9
physics,0,stall,6,1.8480228924148895e-09,21.0
physics,0,stall,7,1.7801729612359474e-09,21.5
physics,0,stall,8,1.7211766102684346e-09,21.6
physics,0,stall,9,1.6682210679201402e-09,20.4
physics,0,stall,10,1.6234528548423626e-09,20.9
physics,0,stall,11,1.5832884824569978e-09,21.0
physics,0,stall,12,1.5461508945550813e-09,20.8
physics,0,stall,13,1.5116863615814396e-09,20.9
physics,0,stall,14,1.4794138898129175e-09,21.7
physics,0,stall,15,1.4491789971962525e-09,21.0
physics,0,stall,16,1.4208225817244342e-09,20.3
physics,0,stall,17,1.3938819813678903e-09,21.8
physics,0,stall,18,1.3684340630384553e-09,21.3
physics,0,stall,19,1.3485390311941535e-09,21.3
physics,0,stall,20,1.32951309206419e-09,20.7
physics,0,stall,21,1.3112884522767018e-09,21.5
physics,0,stall,22,1.2938050546082705e-09,21.3
physics,0,stall,23,1.27700933143546e-09,21.5
physics,0,stall,24,1.260853362202766e-09,21.0
physics,0,stall,25,1.2452940232901558e-09,21.6
physics,0,stall,26,1.2302924176433764e-09,20.9
physics,0,stall,27,1.2158132771447765e-09,21.8
physics,0,stall,28,1.2018245653006362e-09,21.9
physics,0,stall,29,1.1882970464238749e-09,21.8
physics,0,stall,30,1.175204001845943e-09,21.8
physics,0,stall,31,1.1625209124951934e-09,21.7
physics,0,stall,32,1.1502252516380513e-09,21.4
physics,0,stall,33,1.138296246483003e-09,21.4
physics,0,stall,34,1.1267147237631356e-09,21.3
physics,0,stall,35,1.115462927627056e-09,21.3
physics,0,stall,36,1.104524402516277e-09,21.2
physics,0,stall,37,1.0938838519460108e-09,21.2
physics,0,confirm,38,1.0938838519460108e-09,0.1
physics,0,confirm,39,1.0938838519460108e-09,0.1
