mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1891668504975334e-08,15.5
physics,0,stall,1,1.115565659007332e-08,17.4
physics,0,stall,2,1.0833233860567343e-08,15.9
physics,0,stall,3,1.0628648687909697e-08,15.8
physics,0,stall,4,1.04829786340604e-08,15.3
physics,0,stall,5,1.0366609414294587e-08,14.6
physics,0,stall,6,1.0262511191719252e-08,15.5
physics,0,stall,7,1.0168271364287912e-08,15.4
physics,0,stall,8,1.0081968622542116e-08,14.7
physics,0,confirm,9,9.909322512719713e-09,14.2
physics,0,confirm,10,9.826002585953954e-09,14.0
physics,0,confirm,11,9.753178756105296e-09,14.0
physics,0,stall,12,9.680600922203831e-09,15.2
physics,0,stall,13,9.620931002089966e-09,15.0
physics,0,confirm,14,9.473003517900902e-09,15.4
physics,0,confirm,15,9.415757517159215e-09,14.9
physics,0,confirm,16,9.380902981181147e-09,15.3
physics,0,stall,17,9.338555037152642e-09,16.3
physics,0,stall,18,9.258947228367643e-09,16.4
physics,0,confirm,19,9.189813290198882e-09,16.5
physics,0,confirm,20,9.163412524976254e-09,15.9
physics,0,stall,21,9.124877865311777e-09,16.2
physics,0,stall,22,9.033175965539067e-09,16.4
physics,0,stall,23,9.009077379040983e-09,16.3
physics,0,stall,24,8.979269763501129e-09,16.7
physics,0,confirm,25,8.949011401105337e-09,15.2
physics,0,confirm,26,8.894076872608293e-09,14.7
physics,0,stall,27,8.864965343841755e-09,15.2
physics,0,stall,28,8.841116630741301e-09,15.6
physics,0,confirm,29,8.815538491006932e-09,15.0
physics,0,confirm,30,8.786556728567952e-09,15.2
physics,0,stall,31,8.761227763290571e-09,15.4
physics,0,stall,32,8.708541525692658e-09,15.5
physics,0,confirm,33,8.690176723535137e-09,15.5
physics,0,confirm,34,8.684109571868819e-09,6.7
