mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.988778255060088e-09,13.0
physics,0,stall,1,6.1576615198243695e-09,13.6
physics,0,stall,2,5.895781661675142e-09,12.6
physics,0,stall,3,5.702009872240273e-09,13.3
physics,0,stall,4,5.5421999932290835e-09,13.7
physics,0,stall,5,5.406827123684829e-09,14.0
physics,0,stall,6,5.288132937766739e-09,14.5
physics,0,stall,7,5.182102634526844e-09,14.7
physics,0,stall,8,5.089578536699095e-09,15.0
physics,0,stall,9,5.010978640037053e-09,14.9
physics,0,stall,10,4.938099910841042e-09,15.1
physics,0,stall,11,4.869906646013103e-09,14.9
physics,0,stall,12,4.805878517102712e-09,14.8
physics,0,stall,13,4.745671866772616e-09,14.9
physics,0,stall,14,4.691838131656712e-09,14.9
physics,0,stall,15,4.646740607347249e-09,14.6
physics,0,stall,16,4.603534936530039e-09,14.6
physics,0,confirm,17,4.603534936530039e-09,0.1
physics,0,confirm,18,4.603534936530039e-09,0.1
