mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.604662217876311e-09,12.5
physics,0,stall,1,4.900081875476272e-09,13.8
physics,0,stall,2,4.619495328586993e-09,13.4
physics,0,stall,3,4.451890229044911e-09,13.0
physics,0,stall,4,4.336492404613258e-09,12.8
physics,0,stall,5,4.243497144729264e-09,12.8
physics,0,stall,6,4.160019009520798e-09,12.9
physics,0,stall,7,4.0840087853701006e-09,13.2
physics,0,stall,8,4.014255708870026e-09,13.7
physics,0,stall,9,3.948890732204746e-09,13.8
physics,0,stall,10,3.887928797883562e-09,14.0
physics,0,stall,11,3.8302734107119506e-09,14.1
physics,0,stall,12,3.776045985061813e-09,14.5
physics,0,stall,13,3.724389541899091e-09,14.5
physics,0,stall,14,3.674562984562148e-09,14.5
physics,0,stall,15,3.627977527299146e-09,15.1
physics,0,stall,16,3.583333313861061e-09,15.3
physics,0,stall,17,3.5402553827818833e-09,15.2
physics,0,stall,18,3.4986153881790913e-09,15.2
physics,0,stall,19,3.4583034561862983e-09,15.2
physics,0,stall,20,3.4192245966431773e-09,15.2
physics,0,stall,21,3.3812959530757403e-09,15.2
physics,0,stall,22,3.344444666374595e-09,15.3
physics,0,stall,23,3.30860619480451e-09,15.2
physics,0,stall,24,3.2737229781414883e-09,15.2
physics,0,stall,25,3.2397433646591886e-09,15.2
physics,0,stall,26,3.206620741256465e-09,15.1
physics,0,stall,27,3.1762585283117428e-09,15.2
physics,0,stall,28,3.1477793119785636e-09,15.2
physics,0,confirm,29,3.1477793119785636e-09,0.1
physics,0,confirm,30,3.1477793119785636e-09,0.1
