mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.554532463064037e-09,15.1
physics,0,stall,1,5.589528008872474e-09,15.7
physics,0,stall,2,5.11622819437645e-09,15.7
physics,0,stall,3,4.78412913094349e-09,15.7
physics,0,stall,4,4.523743052363304e-09,15.8
physics,0,stall,5,4.3070495393261724e-09,15.7
physics,0,stall,6,4.12019525106695e-09,15.7
physics,0,stall,7,3.955185899484708e-09,15.7
physics,0,stall,8,3.806906187652251e-09,16.0
physics,0,stall,9,3.6719195606116963e-09,16.9
physics,0,stall,10,3.547808993790835e-09,16.6
physics,0,stall,11,3.432789189647702e-09,16.7
physics,0,stall,12,3.3254836094017773e-09,16.6
physics,0,stall,13,3.2542084451343578e-09,16.3
physics,0,stall,14,3.2032004204153548e-09,16.3
physics,0,stall,15,3.1542524108641694e-09,16.2
physics,0,stall,16,3.1072186584904357e-09,16.1
physics,0,stall,17,3.0619708856763935e-09,15.8
physics,0,stall,18,3.0183920874981103e-09,14.8
physics,0,stall,19,2.976378420032051e-09,14.7
physics,0,stall,20,2.9358342037863108e-09,14.9
physics,0,stall,21,2.8966739389903353e-09,14.9
physics,0,stall,22,2.858818171660948e-09,14.6
physics,0,stall,23,2.8221955012713764e-09,14.6
physics,0,stall,24,2.7867390880253273e-09,15.2
physics,0,stall,25,2.7523885861773527e-09,15.6
physics,0,stall,26,2.719087144415914e-09,15.5
physics,0,stall,27,2.686783233859416e-09,15.9
physics,0,stall,28,2.6554280382689527e-09,14.7
physics,0,stall,29,2.6249771646583776e-09,14.9
physics,0,stall,30,2.595388348888779e-09,14.8
physics,0,stall,31,2.56662304711228e-09,14.7
physics,0,stall,32,2.5386444012390557e-09,14.7
physics,0,stall,33,2.5114187148840634e-09,14.8
physics,0,stall,34,2.4849136362810224e-09,14.6
physics,0,stall,35,2.4590995250436757e-09,14.9
physics,0,stall,36,2.433947819410315e-09,15.4
physics,0,stall,37,2.4094323012861227e-09,15.4
physics,0,stall,38,2.3855276216082433e-09,15.5
physics,0,stall,39,2.3622104713652853e-09,15.5
physics,0,stall,40,2.339458243648324e-09,15.5
physics,0,confirm,41,2.339458243648324e-09,0.1
physics,0,confirm,42,2.339458243648324e-09,0.1
