mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2961565212896202e-08,14.9
physics,0,stall,1,1.1729792210704215e-08,17.2
physics,0,stall,2,1.1252575732355274e-08,17.1
physics,0,stall,3,1.0905377734141731e-08,16.4
physics,0,stall,4,1.0621245648803804e-08,16.3
physics,0,stall,5,1.0376395746638028e-08,16.0
physics,0,stall,6,1.0159347583763252e-08,16.7
physics,0,stall,7,9.963431754177566e-09,17.0
physics,0,stall,8,9.78433140008832e-09,16.3
physics,0,stall,9,9.619052453194799e-09,15.6
physics,0,stall,10,9.465415555609335e-09,15.7
physics,0,stall,11,9.321773656835927e-09,15.7
physics,0,stall,12,9.186844907934882e-09,16.2
physics,0,stall,13,9.059606127111271e-09,17.0
physics,0,stall,14,8.939223999083277e-09,16.9
physics,0,stall,15,8.825007184492599e-09,16.9
physics,0,stall,16,8.71637386635283e-09,17.0
physics,0,stall,17,8.612827487443003e-09,16.9
physics,0,stall,18,8.513939908708675e-09,16.7
physics,0,stall,19,8.419337922537562e-09,17.1
physics,0,stall,20,8.328693847462235e-09,16.9
physics,0,stall,21,8.241717434218963e-09,16.8
physics,0,stall,22,8.15815029756676e-09,16.4
physics,0,stall,23,8.077760731171353e-09,17.2
physics,0,stall,24,8.000340253556533e-09,17.0
physics,0,confirm,25,7.96688262678261e-09,15.1
physics,0,confirm,26,7.945569235928384e-09,15.1
