mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.722101344480837e-09,13.8
physics,0,stall,1,7.093252348362148e-09,16.3
physics,0,stall,2,6.7477001195337906e-09,15.7
physics,0,stall,3,6.522451757600952e-09,15.4
physics,0,stall,4,6.360443060435214e-09,15.2
physics,0,stall,5,6.235579100117427e-09,14.6
physics,0,stall,6,6.137084109926465e-09,14.2
physics,0,stall,7,6.053340259835734e-09,14.0
physics,0,stall,8,5.9838872730760135e-09,13.3
physics,0,stall,9,5.925831015216941e-09,13.8
physics,0,stall,10,5.871222026200727e-09,14.0
physics,0,confirm,11,5.87063757983438e-09,0.9
physics,0,confirm,12,5.87063757983438e-09,0.1
