mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.327866434824751e-08,18.4
physics,0,stall,1,2.26015748922631e-08,19.2
physics,0,stall,2,2.2166821303025344e-08,19.3
physics,0,stall,3,2.1826660766089696e-08,19.1
physics,0,stall,4,2.1540497934120027e-08,19.1
physics,0,stall,5,2.1290337942931694e-08,19.1
physics,0,stall,6,2.1066470064895286e-08,19.1
physics,0,stall,7,2.0862976546254822e-08,19.3
physics,0,stall,8,2.0675931305239344e-08,18.4
physics,0,confirm,9,2.057008624173632e-08,16.9
physics,0,confirm,10,2.0508868736683503e-08,16.6
physics,0,stall,11,2.044416858766636e-08,16.7
physics,0,stall,12,2.032208123863566e-08,16.7
physics,0,confirm,13,2.0238429704007292e-08,17.2
physics,0,confirm,14,2.0150683714009862e-08,16.5
physics,0,stall,15,2.005275831797652e-08,15.9
physics,0,stall,16,1.9959701664260527e-08,16.0
physics,0,confirm,17,1.9901682518187275e-08,16.4
physics,0,confirm,18,1.98467822033605e-08,15.9
