mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5438248575747497e-08,18.6
physics,0,stall,1,1.4534036547177103e-08,18.6
physics,0,stall,2,1.4025530281749264e-08,19.0
physics,0,stall,3,1.363453275693236e-08,18.6
physics,0,stall,4,1.3308552965988206e-08,18.7
physics,0,stall,5,1.302648404048491e-08,18.0
physics,0,stall,6,1.2776845182999592e-08,18.2
physics,0,stall,7,1.2552419616409618e-08,18.0
physics,0,stall,8,1.2348281908303219e-08,18.1
physics,0,stall,9,1.2160883066461282e-08,18.5
physics,0,stall,10,1.1987565354105733e-08,18.5
physics,0,stall,11,1.1826278466555641e-08,17.8
physics,0,stall,12,1.1675403843308194e-08,18.0
physics,0,stall,13,1.1533638660223194e-08,18.8
physics,0,stall,14,1.139991772006991e-08,18.9
physics,0,stall,15,1.1273357669698357e-08,19.1
physics,0,stall,16,1.1153217550790492e-08,19.1
physics,0,stall,17,1.1038868920948263e-08,19.5
physics,0,stall,18,1.0929774126483223e-08,18.9
physics,0,stall,19,1.0825468998070171e-08,18.2
physics,0,confirm,20,1.0774913139830615e-08,16.3
physics,0,confirm,21,1.0738967335598483e-08,17.1
