mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.21769555159643e-09,16.5
physics,0,stall,1,8.412260858287714e-09,16.8
physics,0,stall,2,7.958629877988606e-09,17.1
physics,0,stall,3,7.632989011672368e-09,16.7
physics,0,stall,4,7.3753682808781235e-09,17.3
physics,0,stall,5,7.1601300169535425e-09,17.3
physics,0,stall,6,6.974062977500201e-09,17.6
physics,0,stall,7,6.809480905973426e-09,17.2
physics,0,stall,8,6.661497831416365e-09,17.5
physics,0,stall,9,6.5267939737614074e-09,17.2
physics,0,stall,10,6.402997687817844e-09,16.6
physics,0,stall,11,6.28834905641266e-09,17.3
physics,0,stall,12,6.181503505853906e-09,17.4
physics,0,stall,13,6.081409786396352e-09,17.3
physics,0,stall,14,5.987230392878329e-09,16.9
physics,0,stall,15,5.898287279952151e-09,17.4
physics,0,stall,16,5.814023780466267e-09,17.3
physics,0,stall,17,5.7339769923668596e-09,17.3
physics,0,stall,18,5.657757527744901e-09,16.4
physics,0,stall,19,5.585034220721389e-09,16.3
physics,0,stall,20,5.515522609951927e-09,16.5
physics,0,stall,21,5.448975974522616e-09,16.4
physics,0,stall,22,5.385178475229639e-09,16.4
physics,0,stall,23,5.323939673515608e-09,16.3
physics,0,stall,24,5.265090303130285e-09,16.4
physics,0,stall,25,5.208478799589613e-09,16.4
physics,0,stall,26,5.15396861831471e-09,16.6
physics,0,stall,27,5.101435966329021e-09,15.9
physics,0,stall,28,5.050768058557245e-09,16.3
physics,0,stall,29,5.001861589220844e-09,16.2
physics,0,stall,30,4.95462157219401e-09,16.6
physics,0,confirm,31,4.95462157219401e-09,0.1
physics,0,confirm,32,4.95462157219401e-09,0.1
