mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.795835910216538e-08,17.5
physics,0,stall,1,1.6814202254655333e-08,19.7
physics,0,stall,2,1.61727031276996e-08,19.4
physics,0,stall,3,1.568732640159801e-08,19.6
physics,0,stall,4,1.5288166523225193e-08,20.0
physics,0,stall,5,1.4946340643431627e-08,19.1
physics,0,stall,6,1.464629947246133e-08,19.8
physics,0,stall,7,1.4378382010532063e-08,19.6
physics,0,stall,8,1.413606451065508e-08,19.7
physics,0,stall,9,1.3914698713336133e-08,19.8
physics,0,stall,10,1.3710843180278668e-08,19.5
physics,0,stall,11,1.352187246066011e-08,19.7
physics,0,stall,12,1.3345734108752983e-08,19.6
physics,0,stall,13,1.318078976507515e-08,18.9
physics,0,stall,14,1.3025708198715938e-08,17.9
physics,0,stall,15,1.2879390593648364e-08,18.6
physics,0,stall,16,1.2740917737214864e-08,18.3
physics,0,stall,17,1.2609511286377556e-08,18.6
physics,0,stall,18,1.2484505417218325e-08,18.8
physics,0,stall,19,1.236532514395065e-08,18.7
physics,0,stall,20,1.2251470035413428e-08,19.5
physics,0,confirm,21,1.2222088116543735e-08,16.8
physics,0,confirm,22,1.2182717260110595e-08,17.4
physics,0,stall,23,1.2147385213122042e-08,17.2
physics,0,stall,24,1.2128918577722659e-08,16.6
physics,0,confirm,25,1.2090193387776909e-08,17.2
physics,0,confirm,26,1.206027615548916e-08,16.7
