mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1936552337138872e-08,16.4
physics,0,stall,1,1.0311294361020823e-08,18.7
physics,0,stall,2,9.809154872290723e-09,18.3
physics,0,stall,3,9.456904372461176e-09,17.6
physics,0,stall,4,9.18553541931112e-09,17.2
physics,0,stall,5,8.964605605246833e-09,16.2
physics,0,stall,6,8.781814096081636e-09,16.2
physics,0,stall,7,8.628693182045966e-09,16.4
physics,0,stall,8,8.491570468790282e-09,16.7
physics,0,stall,9,8.375889250533449e-09,16.5
physics,0,stall,10,8.266617971433158e-09,16.5
physics,0,stall,11,8.167194167705255e-09,16.4
physics,0,stall,12,8.071814001781442e-09,16.5
physics,0,stall,13,7.981890521402152e-09,16.4
physics,0,stall,14,7.893906230074809e-09,16.9
physics,0,stall,15,7.810080878653621e-09,16.8
physics,0,stall,16,7.729715480311496e-09,16.8
physics,0,stall,17,7.652348671612907e-09,17.2
physics,0,stall,18,7.578353401684805e-09,17.3
physics,0,stall,19,7.505835700388603e-09,17.4
physics,0,confirm,20,7.431251575029816e-09,16.1
physics,0,confirm,21,7.390169668869725e-09,16.5
physics,0,confirm,22,7.328964871209172e-09,16.7
physics,0,stall,23,7.292036657356769e-09,16.3
physics,0,stall,24,7.2434877689363206e-09,16.3
physics,0,confirm,25,7.201421493844283e-09,16.3
physics,0,confirm,26,7.1662003025872245e-09,16.2
