mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0664275972621583e-08,15.5
physics,0,stall,1,9.993201185717238e-09,16.1
physics,0,stall,2,9.744635577056536e-09,15.6
physics,0,stall,3,9.587304367596374e-09,14.9
physics,0,stall,4,9.468505583025238e-09,15.2
physics,0,stall,5,9.363579027327318e-09,15.6
physics,0,stall,6,9.269274411560359e-09,16.2
physics,0,stall,7,9.18355344082376e-09,16.3
physics,0,stall,8,9.104386633048704e-09,16.6
physics,0,confirm,9,9.009742653187464e-09,15.3
physics,0,confirm,10,8.903642367119129e-09,15.5
physics,0,confirm,11,8.836538091887072e-09,15.6
physics,0,confirm,12,8.779296527037711e-09,16.0
physics,0,stall,13,8.705287747143956e-09,15.9
physics,0,stall,14,8.647569871643773e-09,15.9
physics,0,confirm,15,8.58621020619935e-09,15.3
physics,0,confirm,16,8.53316056790526e-09,15.7
physics,0,stall,17,8.50450045170962e-09,15.9
physics,0,stall,18,8.45453201564863e-09,15.4
physics,0,confirm,19,8.403397134387931e-09,15.4
physics,0,confirm,20,8.363241979282125e-09,15.3
physics,0,stall,21,8.322320057794573e-09,14.9
physics,0,stall,22,8.292441281166016e-09,15.3
physics,0,confirm,23,8.267527914460113e-09,15.3
physics,0,confirm,24,8.234131402736131e-09,15.7
physics,0,stall,25,8.206120180439858e-09,15.3
physics,0,stall,26,8.164277554223253e-09,16.0
physics,0,confirm,27,8.129100216310076e-09,16.0
physics,0,confirm,28,8.100028898778971e-09,16.1
physics,0,stall,29,8.069697286318009e-09,15.8
physics,0,stall,30,8.043775594592876e-09,15.9
physics,0,confirm,31,8.011544747154082e-09,15.8
physics,0,confirm,32,7.974250118139658e-09,15.8
physics,0,stall,33,7.93751162057696e-09,15.3
physics,0,stall,34,7.910905176011238e-09,15.8
physics,0,confirm,35,7.85738818946649e-09,15.3
physics,0,confirm,36,7.829648990123184e-09,15.4
physics,0,stall,37,7.804015228015929e-09,15.8
physics,0,stall,38,7.77192884819075e-09,15.7
physics,0,confirm,39,7.752657919610811e-09,15.2
physics,0,confirm,40,7.730315162435508e-09,15.0
physics,0,stall,41,7.702401881196513e-09,15.3
physics,0,stall,42,7.667826158416892e-09,14.7
physics,0,confirm,43,7.644035902387872e-09,14.6
physics,0,confirm,44,7.62007122519857e-09,14.7
physics,0,stall,45,7.62007122519857e-09,0.1
physics,0,stall,46,7.62007122519857e-09,0.1
physics,0,confirm,47,7.62007122519857e-09,0.1
physics,0,confirm,48,7.62007122519857e-09,0.1
