mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.897089412335599e-09,17.7
physics,0,stall,1,4.532022676387809e-09,20.2
physics,0,stall,2,4.239012412900161e-09,18.4
physics,0,stall,3,4.036037975820781e-09,19.5
physics,0,stall,4,3.88236159419172e-09,20.0
physics,0,stall,5,3.758653217745766e-09,20.3
physics,0,stall,6,3.6558304550586436e-09,18.2
physics,0,stall,7,3.5672502874159667e-09,18.3
physics,0,stall,8,3.4916490355632463e-09,18.0
physics,0,stall,9,3.423174648849086e-09,17.2
physics,0,stall,10,3.364238314237739e-09,16.4
physics,0,stall,11,3.3110351380059505e-09,17.1
physics,0,stall,12,3.2624506421644674e-09,16.8
physics,0,stall,13,3.2194069081024533e-09,16.5
physics,0,stall,14,3.1790437860473612e-09,16.4
physics,0,stall,15,3.143303522996735e-09,16.6
physics,0,stall,16,3.1095958306125938e-09,16.4
physics,0,stall,17,3.0786174755429546e-09,16.1
physics,0,stall,18,3.049560428232243e-09,16.1
physics,0,stall,19,3.0217150754401633e-09,16.7
physics,0,confirm,20,3.021621391592323e-09,0.4
physics,0,confirm,21,3.021621391592323e-09,0.1
