mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.216425350860702e-09,17.0
physics,0,stall,1,3.5389607134716274e-09,19.0
physics,0,stall,2,3.1343224084532618e-09,18.7
physics,0,stall,3,2.8403335935421407e-09,18.5
physics,0,stall,4,2.606390597703892e-09,18.5
physics,0,stall,5,2.416631730051963e-09,18.1
physics,0,stall,6,2.2565273862773824e-09,17.8
physics,0,stall,7,2.1213156520571487e-09,17.7
physics,0,stall,8,2.0057148394204782e-09,17.5
physics,0,stall,9,1.904518275237658e-09,17.5
physics,0,stall,10,1.815119768135131e-09,17.4
physics,0,stall,11,1.7372445568728136e-09,17.2
physics,0,stall,12,1.6676602318436729e-09,17.1
physics,0,stall,13,1.606507751996542e-09,17.2
physics,0,stall,14,1.551336739999994e-09,17.3
physics,0,stall,15,1.5026013209993558e-09,17.3
physics,0,stall,16,1.458279756436125e-09,17.2
physics,0,stall,17,1.418963502220695e-09,16.9
physics,0,stall,18,1.3830241119656245e-09,16.5
physics,0,stall,19,1.3510231553923887e-09,16.2
physics,0,stall,20,1.3216750245185147e-09,16.3
physics,0,stall,21,1.2954893281445805e-09,15.9
physics,0,stall,22,1.2713914630013783e-09,16.0
physics,0,stall,23,1.2491523849176432e-09,16.0
physics,0,stall,24,1.22861629973973e-09,15.6
physics,0,stall,25,1.2096634921061797e-09,15.1
physics,0,stall,26,1.1922611587438387e-09,15.7
physics,0,stall,27,1.1751979956535266e-09,15.8
physics,0,stall,28,1.1588812419041563e-09,15.8
physics,0,stall,29,1.1431060300931088e-09,15.8
physics,0,stall,30,1.1279181039851699e-09,15.9
physics,0,stall,31,1.1131570715979139e-09,16.1
physics,0,stall,32,1.098912138565931e-09,16.2
physics,0,stall,33,1.0851405656034973e-09,15.8
physics,0,stall,34,1.0718428426402757e-09,16.4
physics,0,stall,35,1.0588896667496271e-09,16.5
physics,0,stall,36,1.0464952208429666e-09,16.4
physics,0,stall,37,1.034359239899387e-09,16.6
physics,0,stall,38,1.0225214630588512e-09,16.6
physics,0,stall,39,1.0111043177386846e-09,16.8
physics,0,stall,40,1.0000568002328627e-09,16.1
physics,0,stall,41,9.893231397948391e-10,16.9
physics,0,stall,42,9.788407380142525e-10,17.0
physics,0,stall,43,9.686761906964331e-10,17.0
physics,0,stall,44,9.588249350712742e-10,17.2
physics,0,stall,45,9.492433826255477e-10,16.7
physics,0,stall,46,9.399212782912807e-10,16.6
physics,0,stall,47,9.307790089389373e-10,16.5
physics,0,confirm,48,9.307790089389373e-10,0.1
physics,0,confirm,49,9.307790089389373e-10,0.1
