mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.985613736695469e-09,14.0
physics,0,stall,1,6.733434939519845e-09,15.6
physics,0,stall,2,6.3068880882989724e-09,14.9
physics,0,stall,3,6.0513061995206835e-09,14.4
physics,0,stall,4,5.876972987617237e-09,14.2
physics,0,stall,5,5.738025509076384e-09,14.1
physics,0,stall,6,5.615430092266857e-09,13.8
physics,0,stall,7,5.503538599701175e-09,14.0
physics,0,stall,8,5.40231900628164e-09,14.5
physics,0,stall,9,5.309481944359092e-09,14.7
physics,0,stall,10,5.2230390529465306e-09,14.7
physics,0,stall,11,5.142320883108268e-09,15.0
physics,0,stall,12,5.06685308133822e-09,15.1
physics,0,stall,13,4.995429463961972e-09,15.2
physics,0,stall,14,4.927908277623473e-09,15.3
physics,0,stall,15,4.863942408459518e-09,15.7
physics,0,stall,16,4.802715998149464e-09,16.6
physics,0,stall,17,4.743955014873789e-09,17.2
physics,0,stall,18,4.688093633829724e-09,17.6
physics,0,stall,19,4.634698739704364e-09,17.8
physics,0,stall,20,4.5831827126566615e-09,17.7
physics,0,stall,21,4.533397790538645e-09,17.7
physics,0,stall,22,4.48735764536735e-09,17.6
physics,0,stall,23,4.445140294801836e-09,17.7
physics,0,stall,24,4.404137113953569e-09,17.1
physics,0,confirm,25,4.404137113953569e-09,0.1
physics,0,confirm,26,4.404137113953569e-09,0.1
