mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1063340381323731e-08,15.2
physics,0,stall,1,1.0242998159415712e-08,16.9
physics,0,stall,2,9.862690382794462e-09,16.8
physics,0,stall,3,9.610704797346062e-09,15.1
physics,0,stall,4,9.413766480588026e-09,15.2
physics,0,stall,5,9.25550603094833e-09,15.8
physics,0,stall,6,9.121710850385516e-09,16.9
physics,0,stall,7,9.007162439729106e-09,16.4
physics,0,stall,8,8.905162577353141e-09,16.0
physics,0,stall,9,8.81562119324204e-09,16.3
physics,0,stall,10,8.734156155875085e-09,16.2
physics,0,stall,11,8.659586814667105e-09,15.7
physics,0,confirm,12,8.659586814667105e-09,0.1
physics,0,confirm,13,8.659586814667105e-09,0.1
