mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.309618908519958e-09,15.6
physics,0,stall,1,8.551393812737987e-09,17.9
physics,0,stall,2,8.14409662604584e-09,18.4
physics,0,stall,3,7.863858647212638e-09,17.3
physics,0,stall,4,7.646066989079055e-09,17.9
physics,0,stall,5,7.464307519508984e-09,17.9
physics,0,stall,6,7.309255931892538e-09,17.5
physics,0,stall,7,7.172294141873885e-09,17.8
physics,0,stall,8,7.049468655418871e-09,17.7
physics,0,stall,9,6.938139230057966e-09,17.4
physics,0,stall,10,6.8361853992304204e-09,16.9
physics,0,stall,11,6.741961718560578e-09,17.4
physics,0,stall,12,6.654732818930099e-09,17.2
physics,0,stall,13,6.573759962538709e-09,17.1
physics,0,stall,14,6.49689316060516e-09,17.2
physics,0,stall,15,6.4249275480323835e-09,16.7
physics,0,stall,16,6.356532591549754e-09,17.1
physics,0,stall,17,6.292625264276682e-09,17.0
physics,0,stall,18,6.231582377431426e-09,16.3
physics,0,stall,19,6.173088378957543e-09,16.9
physics,0,confirm,20,6.172814589904892e-09,0.6
physics,0,confirm,21,6.172814589904892e-09,0.1
