mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3500807209365825e-08,16.1
physics,0,stall,1,1.2379189923071601e-08,16.2
physics,0,stall,2,1.169881997030943e-08,17.3
physics,0,stall,3,1.1203713756337328e-08,17.2
physics,0,stall,4,1.0816334147238336e-08,17.4
physics,0,stall,5,1.049960932826103e-08,17.6
physics,0,stall,6,1.0232564539507446e-08,17.6
physics,0,stall,7,1.0002161784054136e-08,17.5
physics,0,stall,8,9.799771086772401e-09,17.4
physics,0,stall,9,9.619407684900988e-09,16.7
physics,0,stall,10,9.456768705027563e-09,17.3
physics,0,stall,11,9.308667583640114e-09,17.4
physics,0,stall,12,9.172687051374413e-09,16.8
physics,0,stall,13,9.046954577197954e-09,17.5
physics,0,stall,14,8.929994387252263e-09,17.7
physics,0,stall,15,8.820624686725413e-09,17.7
physics,0,stall,16,8.717886739426195e-09,17.7
physics,0,stall,17,8.620992684437195e-09,17.4
physics,0,stall,18,8.529288526908304e-09,17.6
physics,0,stall,19,8.442225446195919e-09,17.1
physics,0,stall,20,8.359339211671993e-09,18.0
physics,0,stall,21,8.280233368227232e-09,18.1
physics,0,confirm,22,8.24603696368564e-09,16.1
physics,0,confirm,23,8.217683775695574e-09,16.0
physics,0,stall,24,8.1871490900005e-09,15.7
physics,0,stall,25,8.162560482941445e-09,15.2
physics,0,confirm,26,8.130772998920087e-09,15.8
physics,0,confirm,27,8.108850706375507e-09,15.1
physics,0,stall,28,8.085894294275036e-09,15.3
physics,0,stall,29,8.05930170739888e-09,16.0
physics,0,confirm,30,8.009930097975116e-09,15.6
physics,0,confirm,31,7.987918895107997e-09,16.1
physics,0,stall,32,7.966886172869701e-09,11.7
physics,0,stall,33,7.966886172869701e-09,0.1
physics,0,confirm,34,7.966886172869701e-09,0.1
physics,0,confirm,35,7.966886172869701e-09,0.1
