mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.8837733725454e-09,14.4
physics,0,stall,1,6.983321968462282e-09,15.9
physics,0,stall,2,6.621930268548481e-09,15.0
physics,0,stall,3,6.379800639877901e-09,14.6
physics,0,stall,4,6.194740569309434e-09,14.3
physics,0,stall,5,6.044707992246621e-09,14.2
physics,0,stall,6,5.920133247922699e-09,14.2
physics,0,stall,7,5.811620580450839e-09,13.9
physics,0,stall,8,5.7189442790888834e-09,13.6
physics,0,stall,9,5.633563112985612e-09,13.8
physics,0,stall,10,5.5586914310924e-09,13.7
physics,0,stall,11,5.491695689923248e-09,13.5
physics,0,stall,12,5.428863277764677e-09,13.5
physics,0,stall,13,5.372826326862218e-09,13.5
physics,0,stall,14,5.320239381319625e-09,13.9
physics,0,stall,15,5.267729285789901e-09,13.3
physics,0,confirm,16,5.267628676335016e-09,0.3
physics,0,confirm,17,5.267628676335016e-09,0.1
