mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1482204475397722e-08,14.4
physics,0,stall,1,1.0749221793635195e-08,16.3
physics,0,stall,2,1.0430145313712504e-08,17.4
physics,0,stall,3,1.0196636303913823e-08,16.8
physics,0,stall,4,1.0009761152568177e-08,16.2
physics,0,stall,5,9.853756853940011e-09,17.1
physics,0,stall,6,9.717448185294946e-09,16.5
physics,0,stall,7,9.597659745597048e-09,17.2
physics,0,stall,8,9.489307899285837e-09,17.3
physics,0,stall,9,9.390785651327706e-09,17.2
physics,0,stall,10,9.301108638678803e-09,16.3
physics,0,stall,11,9.21851614300838e-09,16.7
physics,0,confirm,12,9.21851614300838e-09,0.1
physics,0,confirm,13,9.21851614300838e-09,0.1
