mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.019112230249413e-09,13.5
physics,0,stall,1,7.361940717440276e-09,16.3
physics,0,stall,2,7.0774546655462744e-09,16.0
physics,0,stall,3,6.879548997600502e-09,15.6
physics,0,stall,4,6.729659772325623e-09,15.5
physics,0,stall,5,6.608544961334807e-09,15.5
physics,0,stall,6,6.503131413768744e-09,15.3
physics,0,stall,7,6.412119739243512e-09,15.2
physics,0,stall,8,6.332318774788458e-09,15.0
physics,0,stall,9,6.260083753246931e-09,15.0
physics,0,stall,10,6.194743898164471e-09,15.0
physics,0,stall,11,6.135375264623632e-09,14.7
physics,0,stall,12,6.0812420488895425e-09,14.7
physics,0,confirm,13,6.0812420488895425e-09,0.1
physics,0,confirm,14,6.0812420488895425e-09,0.1
