mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.31711841621352e-08,15.2
physics,0,stall,1,1.2453685322525935e-08,17.2
physics,0,stall,2,1.211207835305586e-08,15.6
physics,0,stall,3,1.1867706360078333e-08,16.7
physics,0,stall,4,1.1676684735385201e-08,16.9
physics,0,stall,5,1.151705950871209e-08,16.8
physics,0,stall,6,1.1377871406087905e-08,16.2
physics,0,stall,7,1.125771421671466e-08,16.2
physics,0,stall,8,1.1149940040054535e-08,15.9
physics,0,stall,9,1.1053988591946274e-08,15.2
physics,0,confirm,10,1.1001078870573845e-08,15.4
physics,0,confirm,11,1.0920774792857745e-08,15.6
physics,0,stall,12,1.0883568869083043e-08,15.0
physics,0,stall,13,1.0848987924046365e-08,14.9
physics,0,confirm,14,1.0798574059542047e-08,15.6
physics,0,confirm,15,1.0738143393049978e-08,15.8
physics,0,stall,16,1.070555700144099e-08,15.7
physics,0,stall,17,1.0674879821235673e-08,15.4
physics,0,confirm,18,1.0642340958316954e-08,15.4
physics,0,confirm,19,1.0616222541101725e-08,15.2
