mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.663527753000032e-09,13.2
physics,0,stall,1,7.380959568795261e-09,16.5
physics,0,stall,2,6.970694028363456e-09,16.9
physics,0,stall,3,6.687782235593705e-09,16.8
physics,0,stall,4,6.468767758382809e-09,16.6
physics,0,stall,5,6.287201126231382e-09,16.6
physics,0,stall,6,6.1309679107556386e-09,16.7
physics,0,stall,7,5.993613746703226e-09,16.4
physics,0,stall,8,5.872916564158236e-09,16.3
physics,0,stall,9,5.763870465118711e-09,16.2
physics,0,stall,10,5.66479045678667e-09,16.3
physics,0,stall,11,5.574871273482626e-09,16.2
physics,0,stall,12,5.492091941625649e-09,17.6
physics,0,stall,13,5.4153191765809485e-09,16.9
physics,0,stall,14,5.343848067440786e-09,16.1
physics,0,stall,15,5.277175555745523e-09,16.2
physics,0,stall,16,5.215649231533608e-09,15.4
physics,0,stall,17,5.156795607180115e-09,15.7
physics,0,stall,18,5.101399576488042e-09,15.7
physics,0,stall,19,5.049154402085151e-09,15.7
physics,0,stall,20,4.9997919774717194e-09,15.6
physics,0,stall,21,4.9530953067285836e-09,15.5
physics,0,confirm,22,4.9530953067285836e-09,0.1
physics,0,confirm,23,4.9530953067285836e-09,0.1
