mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.832505931545165e-08,18.4
physics,0,stall,1,1.7517259881492458e-08,19.3
physics,0,stall,2,1.704569571604507e-08,19.1
physics,0,stall,3,1.6680241337341176e-08,18.1
physics,0,stall,4,1.637759071741253e-08,18.4
physics,0,stall,5,1.611797619964848e-08,17.2
physics,0,stall,6,1.5890017124753773e-08,17.7
physics,0,stall,7,1.5686421392661437e-08,18.1
physics,0,stall,8,1.5502196516815037e-08,18.2
physics,0,stall,9,1.533376447769682e-08,18.0
physics,0,stall,10,1.5178471822578054e-08,17.6
physics,0,stall,11,1.503429669281152e-08,18.0
physics,0,stall,12,1.4899663234288363e-08,17.9
physics,0,confirm,13,1.4792689828927993e-08,15.8
physics,0,confirm,14,1.4750864328855894e-08,16.5
physics,0,stall,15,1.4698413173468878e-08,16.3
physics,0,stall,16,1.4647294404880213e-08,16.6
physics,0,confirm,17,1.459188531631438e-08,16.9
physics,0,confirm,18,1.4521271140246317e-08,16.7
physics,0,stall,19,1.4480662481060139e-08,16.1
physics,0,stall,20,1.4383172909659606e-08,16.8
physics,0,confirm,21,1.4330856953590852e-08,16.9
physics,0,confirm,22,1.4293232883343505e-08,16.9
physics,0,stall,23,1.4253638578726214e-08,16.7
physics,0,stall,24,1.4217827641860161e-08,15.5
physics,0,confirm,25,1.416570807592537e-08,16.6
physics,0,confirm,26,1.4124220493905286e-08,16.7
physics,0,stall,27,1.4100548726255247e-08,16.7
physics,0,stall,28,1.406901351468614e-08,16.7
physics,0,confirm,29,1.404340519947079e-08,16.7
physics,0,confirm,30,1.4004000314742272e-08,16.7
