mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.609072023173506e-09,17.8
physics,0,stall,1,5.7413993204470766e-09,20.5
physics,0,stall,2,5.333548131039203e-09,19.8
physics,0,stall,3,5.054620613779122e-09,19.8
physics,0,stall,4,4.849405013357725e-09,18.0
physics,0,stall,5,4.683845302165236e-09,19.6
physics,0,stall,6,4.5510561128343146e-09,19.0
physics,0,stall,7,4.435802950128324e-09,17.0
physics,0,stall,8,4.3381323341698555e-09,17.9
physics,0,stall,9,4.24865832264047e-09,19.0
physics,0,stall,10,4.163874433851276e-09,19.1
physics,0,stall,11,4.084852164173074e-09,17.9
physics,0,stall,12,4.011493351435674e-09,18.7
physics,0,stall,13,3.941494765525473e-09,19.7
physics,0,stall,14,3.875925869163937e-09,18.8
physics,0,stall,15,3.813695030000369e-09,19.8
physics,0,stall,16,3.754785221376177e-09,17.7
physics,0,stall,17,3.6984760066658604e-09,18.6
physics,0,stall,18,3.6453995378328127e-09,19.0
physics,0,stall,19,3.5938488858704457e-09,18.7
physics,0,stall,20,3.5449308187154543e-09,18.0
physics,0,stall,21,3.498292508153427e-09,19.5
physics,0,stall,22,3.4531516687341254e-09,20.0
physics,0,stall,23,3.4099204705727605e-09,20.9
physics,0,stall,24,3.368451776204575e-09,18.8
physics,0,stall,25,3.3285672597527946e-09,18.6
physics,0,stall,26,3.2898652369218593e-09,20.1
physics,0,stall,27,3.2525211355795335e-09,19.5
physics,0,stall,28,3.216570275071817e-09,20.1
physics,0,stall,29,3.1818134736716423e-09,20.5
physics,0,stall,30,3.148285150458121e-09,20.3
physics,0,stall,31,3.115737304599915e-09,20.0
physics,0,stall,32,3.084213343185145e-09,19.5
physics,0,stall,33,3.0534516178921546e-09,20.9
physics,0,stall,34,3.0237506030518694e-09,20.1
physics,0,stall,35,2.994587092884062e-09,20.1
physics,0,confirm,36,2.994587092884062e-09,0.1
physics,0,confirm,37,2.994587092884062e-09,0.1
