mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.881785038414898e-09,15.3
physics,0,stall,1,9.251462235931635e-09,17.3
physics,0,stall,2,8.964892157859755e-09,17.6
physics,0,stall,3,8.761029497802033e-09,17.5
physics,0,stall,4,8.597853841895484e-09,17.5
physics,0,stall,5,8.459745457441234e-09,17.7
physics,0,stall,6,8.338968171961925e-09,17.4
physics,0,stall,7,8.231039505878136e-09,17.6
physics,0,stall,8,8.1330894747136e-09,17.7
physics,0,stall,9,8.043151430446847e-09,17.1
physics,0,stall,10,7.959810235858404e-09,17.2
physics,0,stall,11,7.882009957106724e-09,16.6
physics,0,stall,12,7.808939843547644e-09,17.6
physics,0,confirm,13,7.787386694548522e-09,15.7
physics,0,confirm,14,7.766347863993996e-09,15.9
