mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.967236803682255e-09,17.1
physics,0,stall,1,3.335511156055859e-09,18.0
physics,0,stall,2,2.983826828589786e-09,17.0
physics,0,stall,3,2.741366820090279e-09,16.8
physics,0,stall,4,2.56102763843777e-09,16.5
physics,0,stall,5,2.4201235781246384e-09,16.1
physics,0,stall,6,2.3041585292378634e-09,16.1
physics,0,stall,7,2.209260685815922e-09,16.0
physics,0,stall,8,2.126730197278616e-09,16.0
physics,0,stall,9,2.0567580542604095e-09,16.0
physics,0,stall,10,1.996572620861424e-09,15.9
physics,0,stall,11,1.941846921669192e-09,16.3
physics,0,stall,12,1.8945225742636883e-09,16.5
physics,0,stall,13,1.8503052206091823e-09,16.6
physics,0,stall,14,1.8093954113399435e-09,16.5
physics,0,stall,15,1.770656361812239e-09,16.1
physics,0,stall,16,1.7339911835137561e-09,16.0
physics,0,stall,17,1.6990438279448955e-09,16.9
physics,0,stall,18,1.6658821276113508e-09,17.0
physics,0,stall,19,1.6344397796112336e-09,17.1
physics,0,stall,20,1.6042062868849263e-09,17.2
physics,0,stall,21,1.575485474805953e-09,17.2
physics,0,stall,22,1.5480948923934114e-09,17.4
physics,0,stall,23,1.5218173363780075e-09,17.5
physics,0,stall,24,1.4968291007624645e-09,17.5
physics,0,stall,25,1.4726473731657825e-09,16.5
physics,0,stall,26,1.4496128675362856e-09,16.9
physics,0,stall,27,1.4273929021395147e-09,17.2
physics,0,stall,28,1.406123553011179e-09,17.7
physics,0,stall,29,1.385628496272114e-09,17.4
physics,0,stall,30,1.36589945816206e-09,17.1
physics,0,stall,31,1.3468983617493368e-09,17.3
physics,0,stall,32,1.3286494217479431e-09,17.6
physics,0,stall,33,1.311014409322795e-09,17.5
physics,0,stall,34,1.2939598846501662e-09,17.5
physics,0,stall,35,1.2774575874003482e-09,17.5
physics,0,stall,36,1.2615411024277942e-09,17.8
physics,0,stall,37,1.2462523179040735e-09,17.8
physics,0,stall,38,1.2312736717096182e-09,17.9
physics,0,stall,39,1.2169581397450392e-09,18.2
physics,0,stall,40,1.203030216706611e-09,18.3
physics,0,stall,41,1.1895173257357912e-09,18.4
physics,0,stall,42,1.1764154920015882e-09,18.1
physics,0,stall,43,1.1636451735731289e-09,17.6
physics,0,stall,44,1.1512388931842269e-09,18.4
physics,0,stall,45,1.1391955976341691e-09,18.6
physics,0,stall,46,1.1274373417155276e-09,19.1
physics,0,stall,47,1.1160006653429754e-09,18.9
physics,0,stall,48,1.104886732949872e-09,19.0
physics,0,stall,49,1.0940189674955761e-09,18.6
physics,0,stall,50,1.0835371244856319e-09,18.6
physics,0,confirm,51,1.0835371244856319e-09,0.1
physics,0,confirm,52,1.0835371244856319e-09,0.1
