mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.148030336010343e-08,15.1
physics,0,stall,1,1.0928019326906872e-08,16.9
physics,0,stall,2,1.0678353160768527e-08,16.6
physics,0,stall,3,1.0493809198734776e-08,16.8
physics,0,stall,4,1.0343758891292016e-08,17.0
physics,0,stall,5,1.0215581688516489e-08,16.9
physics,0,stall,6,1.0103769871599052e-08,16.8
physics,0,stall,7,1.0002030789084016e-08,16.8
physics,0,stall,8,9.909652026368207e-09,17.1
physics,0,stall,9,9.825321920989541e-09,16.4
physics,0,confirm,10,9.790551545813627e-09,13.9
physics,0,confirm,11,9.764197766373888e-09,13.7
