mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.691344513555196e-09,18.1
physics,0,stall,1,4.0358973197379e-09,20.0
physics,0,stall,2,3.741733218562456e-09,19.5
physics,0,stall,3,3.544351068494823e-09,19.1
physics,0,stall,4,3.3992258834173175e-09,19.3
physics,0,stall,5,3.284801855434315e-09,18.0
physics,0,stall,6,3.1924046800449755e-09,17.7
physics,0,stall,7,3.1167475676073298e-09,18.7
physics,0,stall,8,3.0520573815598176e-09,18.6
physics,0,stall,9,2.99498471204545e-09,16.8
physics,0,stall,10,2.944392963763284e-09,16.8
physics,0,stall,11,2.8972638368006206e-09,17.9
physics,0,stall,12,2.852913072422109e-09,17.5
physics,0,stall,13,2.810714075991669e-09,17.4
physics,0,stall,14,2.7707747252606006e-09,18.0
physics,0,stall,15,2.732890774522668e-09,19.3
physics,0,stall,16,2.6963943231203427e-09,18.9
physics,0,stall,17,2.6617625176173743e-09,18.7
physics,0,stall,18,2.6285527939091532e-09,19.0
physics,0,stall,19,2.596802606511811e-09,19.2
physics,0,stall,20,2.566243139760866e-09,19.2
physics,0,stall,21,2.5369383574383162e-09,20.2
physics,0,stall,22,2.508661925242932e-09,20.4
physics,0,stall,23,2.481469769141682e-09,19.2
physics,0,stall,24,2.455293601411383e-09,19.8
physics,0,stall,25,2.430108134355112e-09,19.8
physics,0,stall,26,2.405438430895201e-09,20.0
physics,0,stall,27,2.3817254953922847e-09,19.9
physics,0,stall,28,2.3588493556496446e-09,21.1
physics,0,confirm,29,2.3588493556496446e-09,0.1
physics,0,confirm,30,2.3588493556496446e-09,0.1
