mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.80529017183079e-09,13.2
physics,0,stall,1,8.830263753641879e-09,16.0
physics,0,stall,2,8.359349859940452e-09,16.3
physics,0,stall,3,8.023549608233733e-09,16.2
physics,0,stall,4,7.757617576090402e-09,16.0
physics,0,stall,5,7.536349695081645e-09,16.1
physics,0,stall,6,7.350315642756622e-09,16.0
physics,0,stall,7,7.189486636767268e-09,14.9
physics,0,stall,8,7.04849871005461e-09,14.8
physics,0,stall,9,6.924315603358753e-09,14.3
physics,0,stall,10,6.811545483711785e-09,14.5
physics,0,stall,11,6.7103251889794525e-09,14.4
physics,0,stall,12,6.6191540771218005e-09,14.4
physics,0,stall,13,6.534653179588398e-09,14.3
physics,0,stall,14,6.45829012807762e-09,13.8
physics,0,stall,15,6.387125909020651e-09,14.1
physics,0,stall,16,6.320693125425472e-09,14.8
physics,0,stall,17,6.259080413581821e-09,14.8
physics,0,stall,18,6.202430419569749e-09,14.6
physics,0,confirm,19,6.202430419569749e-09,0.1
physics,0,confirm,20,6.202430419569749e-09,0.1
