mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.492622469127874e-09,14.2
physics,0,stall,1,6.901240833500838e-09,15.1
physics,0,stall,2,6.649497885902052e-09,14.8
physics,0,stall,3,6.4795836890128226e-09,14.6
physics,0,stall,4,6.346699403568491e-09,14.4
physics,0,stall,5,6.239146668595493e-09,14.3
physics,0,stall,6,6.146509490738577e-09,14.2
physics,0,stall,7,6.061903373314387e-09,14.3
physics,0,stall,8,5.984004756778725e-09,14.4
physics,0,stall,9,5.911891483193684e-09,14.5
physics,0,stall,10,5.844557140695274e-09,14.7
physics,0,stall,11,5.781362029816282e-09,14.7
physics,0,stall,12,5.72228192510436e-09,14.8
physics,0,stall,13,5.6653873946267845e-09,14.8
physics,0,stall,14,5.611895803640322e-09,14.8
physics,0,stall,15,5.560685841819389e-09,15.3
physics,0,confirm,16,5.560685841819389e-09,0.1
physics,0,confirm,17,5.560685841819389e-09,0.1
