mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0272407038325438e-08,14.1
physics,0,stall,1,9.294612060230675e-09,16.0
physics,0,stall,2,8.9016983255602e-09,15.8
physics,0,stall,3,8.630115532027714e-09,15.6
physics,0,stall,4,8.419114258665607e-09,15.2
physics,0,stall,5,8.251287308949498e-09,14.7
physics,0,stall,6,8.107516474585261e-09,15.0
physics,0,stall,7,7.98243851160059e-09,14.9
physics,0,stall,8,7.872553469225063e-09,14.8
physics,0,stall,9,7.775370076001574e-09,14.5
physics,0,stall,10,7.686296764824143e-09,14.6
physics,0,stall,11,7.604569708319865e-09,14.5
physics,0,stall,12,7.531298966880065e-09,14.5
physics,0,stall,13,7.46373268975064e-09,14.2
physics,0,confirm,14,7.437637817380878e-09,14.3
physics,0,confirm,15,7.414002549985581e-09,14.5
