mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.866080045256737e-09,18.1
physics,0,stall,1,7.043394889283145e-09,18.3
physics,0,stall,2,6.594053344556886e-09,18.5
physics,0,stall,3,6.267249717683291e-09,18.6
physics,0,stall,4,6.005165979702855e-09,18.2
physics,0,stall,5,5.784065074485816e-09,18.7
physics,0,stall,6,5.591882739547822e-09,19.0
physics,0,stall,7,5.421539456537178e-09,18.1
physics,0,stall,8,5.268433997514339e-09,17.8
physics,0,stall,9,5.1293540604124845e-09,17.5
physics,0,stall,10,5.001942733574082e-09,16.8
physics,0,stall,11,4.88440725015718e-09,17.5
physics,0,stall,12,4.775347291484191e-09,17.0
physics,0,stall,13,4.673645511347946e-09,16.5
physics,0,stall,14,4.5783953426488475e-09,17.8
physics,0,stall,15,4.488850256013864e-09,17.9
physics,0,stall,16,4.404388175778363e-09,17.4
physics,0,stall,17,4.324484767773888e-09,17.2
physics,0,stall,18,4.248694097152951e-09,16.6
physics,0,stall,19,4.176633328580629e-09,18.3
physics,0,stall,20,4.1079714986630084e-09,18.7
physics,0,stall,21,4.04242019058875e-09,17.7
physics,0,stall,22,3.979726697644339e-09,18.8
physics,0,stall,23,3.919668047093512e-09,17.8
physics,0,stall,24,3.8620466817596105e-09,18.8
physics,0,stall,25,3.806686462062091e-09,18.3
physics,0,stall,26,3.753429858388699e-09,17.9
physics,0,stall,27,3.7021351722708515e-09,17.4
physics,0,stall,28,3.6526746697888356e-09,17.3
physics,0,stall,29,3.60493258177899e-09,17.0
physics,0,stall,30,3.558803842591977e-09,17.4
physics,0,stall,31,3.5141926042444513e-09,17.4
physics,0,stall,32,3.471011375755749e-09,17.3
physics,0,stall,33,3.429179886218973e-09,16.3
physics,0,stall,34,3.388624495859373e-09,17.4
physics,0,stall,35,3.349277302229751e-09,17.3
physics,0,stall,36,3.3110757397134516e-09,17.1
physics,0,stall,37,3.2739618591562945e-09,17.5
physics,0,stall,38,3.237882060882208e-09,17.4
physics,0,stall,39,3.2027865004347785e-09,17.4
physics,0,stall,40,3.1686289178662514e-09,17.4
physics,0,stall,41,3.135366137191971e-09,16.8
physics,0,stall,42,3.1029579662357004e-09,17.5
physics,0,stall,43,3.071366766851057e-09,17.7
physics,0,stall,44,3.0405574072349692e-09,17.1
physics,0,stall,45,3.0104968862650094e-09,17.4
physics,0,stall,46,2.9811543255095308e-09,18.0
physics,0,confirm,47,2.981098650463599e-09,0.4
physics,0,confirm,48,2.981098650463599e-09,0.1
