mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.544032381399032e-09,16.9
physics,0,stall,1,6.645559411281802e-09,17.6
physics,0,stall,2,6.228768479264656e-09,18.8
physics,0,stall,3,5.953620403440282e-09,17.8
physics,0,stall,4,5.74638668465756e-09,16.5
physics,0,stall,5,5.5833875830721844e-09,16.9
physics,0,stall,6,5.4431361436607755e-09,17.9
physics,0,stall,7,5.321278975845508e-09,17.9
physics,0,stall,8,5.207371000224721e-09,17.7
physics,0,stall,9,5.102307939555358e-09,18.5
physics,0,stall,10,5.004486007905434e-09,18.3
physics,0,stall,11,4.912873639867103e-09,17.8
physics,0,stall,12,4.826761771251637e-09,18.2
physics,0,stall,13,4.745563595724477e-09,18.1
physics,0,stall,14,4.668738859780731e-09,17.9
physics,0,stall,15,4.5959441249169885e-09,17.8
physics,0,stall,16,4.526760940877755e-09,18.5
physics,0,stall,17,4.4609584829114314e-09,18.6
physics,0,stall,18,4.398203901204491e-09,18.6
physics,0,stall,19,4.3382419845866034e-09,18.3
physics,0,stall,20,4.280613329647764e-09,18.3
physics,0,stall,21,4.225581317810078e-09,19.3
physics,0,stall,22,4.1726190419905025e-09,17.8
physics,0,stall,23,4.121646344278763e-09,18.3
physics,0,stall,24,4.072829582938873e-09,19.2
physics,0,stall,25,4.02586595868378e-09,18.9
physics,0,stall,26,3.980855945799602e-09,20.2
physics,0,stall,27,3.937302998506864e-09,19.9
physics,0,stall,28,3.895122128877169e-09,19.4
physics,0,stall,29,3.854235579108432e-09,20.0
physics,0,stall,30,3.814572005429482e-09,19.8
physics,0,stall,31,3.776065776581344e-09,20.2
physics,0,stall,32,3.739326428430761e-09,20.7
physics,0,stall,33,3.7036590188162423e-09,20.4
physics,0,confirm,34,3.7036590188162423e-09,0.1
physics,0,confirm,35,3.7036590188162423e-09,0.1
