mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.040590219662174e-08,13.1
physics,0,stall,1,8.659899809552223e-09,15.3
physics,0,stall,2,8.2034049370862e-09,15.6
physics,0,stall,3,7.881930625333487e-09,15.5
physics,0,stall,4,7.628807837664015e-09,15.3
physics,0,stall,5,7.424015607039718e-09,15.2
physics,0,stall,6,7.246359854387162e-09,14.6
physics,0,stall,7,7.09367821283025e-09,15.0
physics,0,stall,8,6.961048365589776e-09,14.6
physics,0,stall,9,6.841511668982624e-09,14.7
physics,0,stall,10,6.736358084383899e-09,14.8
physics,0,stall,11,6.640440856748252e-09,14.8
physics,0,stall,12,6.553919059606773e-09,14.7
physics,0,stall,13,6.475318802888493e-09,14.4
physics,0,stall,14,6.405538997858481e-09,14.4
physics,0,stall,15,6.339127015573805e-09,14.5
physics,0,stall,16,6.277937378031215e-09,14.4
physics,0,stall,17,6.22095315839653e-09,14.4
physics,0,confirm,18,6.22095315839653e-09,0.1
physics,0,confirm,19,6.22095315839653e-09,0.1
