mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.371043570961369e-08,14.5
physics,0,stall,1,1.2872197946504984e-08,16.0
physics,0,stall,2,1.2380654806655068e-08,16.2
physics,0,stall,3,1.201483102937432e-08,16.0
physics,0,stall,4,1.1713575443231114e-08,15.8
physics,0,stall,5,1.146156652360007e-08,15.6
physics,0,stall,6,1.1246312311498903e-08,15.6
physics,0,stall,7,1.10571226918732e-08,15.2
physics,0,stall,8,1.089084408983231e-08,15.1
physics,0,stall,9,1.0744134497376087e-08,14.8
physics,0,stall,10,1.0611864592052178e-08,14.7
physics,0,stall,11,1.0491283001759845e-08,14.5
physics,0,stall,12,1.0380930590979862e-08,14.9
physics,0,stall,13,1.0279915181067637e-08,15.4
physics,0,stall,14,1.0189084227461119e-08,14.3
physics,0,confirm,15,1.0112937122225027e-08,15.1
physics,0,confirm,16,1.0046639604916467e-08,14.8
physics,0,stall,17,1.000170711378403e-08,15.3
physics,0,stall,18,9.942503510904711e-09,15.1
physics,0,confirm,19,9.902962871531376e-09,15.3
physics,0,confirm,20,9.853157457319027e-09,15.5
