mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.193369390463754e-09,14.2
physics,0,stall,1,6.428079664897311e-09,14.9
physics,0,stall,2,6.100851183880607e-09,15.3
physics,0,stall,3,5.8814100199071965e-09,15.1
physics,0,stall,4,5.723702930085188e-09,14.9
physics,0,stall,5,5.59684028729784e-09,14.8
physics,0,stall,6,5.485458423758082e-09,15.0
physics,0,stall,7,5.3842973853518615e-09,15.1
physics,0,stall,8,5.2914881539593316e-09,15.4
physics,0,stall,9,5.206248408444072e-09,15.6
physics,0,stall,10,5.1256958827585084e-09,15.7
physics,0,stall,11,5.051272376158029e-09,16.0
physics,0,stall,12,4.980351728790516e-09,16.2
physics,0,stall,13,4.9136625796588795e-09,16.2
physics,0,stall,14,4.850731772756348e-09,16.4
physics,0,stall,15,4.7904959636185414e-09,16.3
physics,0,stall,16,4.732955069328846e-09,16.4
physics,0,stall,17,4.678343034383066e-09,16.8
physics,0,stall,18,4.625310747393719e-09,16.9
physics,0,stall,19,4.574812830308042e-09,16.5
physics,0,stall,20,4.526269348280457e-09,16.5
physics,0,stall,21,4.479306162634187e-09,16.7
physics,0,stall,22,4.4338064765659225e-09,16.4
physics,0,stall,23,4.389667323750819e-09,16.4
physics,0,stall,24,4.346797397005888e-09,16.6
physics,0,stall,25,4.305115289698559e-09,16.4
physics,0,confirm,26,4.305040204468732e-09,0.3
physics,0,confirm,27,4.305040204468732e-09,0.1
