mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0917868502627883e-08,17.8
physics,0,stall,1,1.0338774255476135e-08,17.7
physics,0,stall,2,9.934019016794937e-09,17.6
physics,0,stall,3,9.611084071318476e-09,17.3
physics,0,stall,4,9.341002147221021e-09,16.8
physics,0,stall,5,9.108868128718065e-09,17.0
physics,0,stall,6,8.905565910494506e-09,16.9
physics,0,stall,7,8.724993997782488e-09,17.0
physics,0,stall,8,8.562828551855951e-09,16.3
physics,0,stall,9,8.41587734527953e-09,17.3
physics,0,stall,10,8.2817084084047e-09,15.8
physics,0,stall,11,8.158421677109439e-09,16.1
physics,0,stall,12,8.04450189033344e-09,16.9
physics,0,stall,13,7.938719746733932e-09,16.9
physics,0,stall,14,7.840063620394958e-09,17.2
physics,0,stall,15,7.747690773203324e-09,17.7
physics,0,stall,16,7.660891924421834e-09,17.6
physics,0,stall,17,7.579064704307246e-09,17.6
physics,0,stall,18,7.50169363521031e-09,17.1
physics,0,stall,19,7.428334540925916e-09,17.5
physics,0,stall,20,7.358602449160107e-09,17.1
physics,0,confirm,21,7.358497478761226e-09,0.3
physics,0,confirm,22,7.358497478761226e-09,0.1
