mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.898783904610188e-09,15.5
physics,0,stall,1,8.158623730728851e-09,18.8
physics,0,stall,2,7.82578923171218e-09,18.3
physics,0,stall,3,7.593198789186549e-09,17.7
physics,0,stall,4,7.412109898481354e-09,17.2
physics,0,stall,5,7.2628738806709585e-09,17.4
physics,0,stall,6,7.13895095362039e-09,15.9
physics,0,stall,7,7.032476401852147e-09,16.2
physics,0,stall,8,6.939864007559868e-09,16.4
physics,0,stall,9,6.857372192934406e-09,16.2
physics,0,stall,10,6.784793929215886e-09,16.3
physics,0,stall,11,6.7179503126551496e-09,16.5
physics,0,stall,12,6.6587847056482765e-09,16.5
physics,0,confirm,13,6.6587847056482765e-09,0.1
physics,0,confirm,14,6.6587847056482765e-09,0.1
