mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.265929846211696e-09,15.5
physics,0,stall,1,5.114034784631543e-09,16.9
physics,0,stall,2,4.512019712799142e-09,17.8
physics,0,stall,3,4.107732724676986e-09,17.5
physics,0,stall,4,3.809194732235887e-09,17.1
physics,0,stall,5,3.571729287832923e-09,16.9
physics,0,stall,6,3.3820423014830595e-09,16.5
physics,0,stall,7,3.221746616507091e-09,16.2
physics,0,stall,8,3.0892750458634616e-09,15.8
physics,0,stall,9,2.9786812402423524e-09,15.7
physics,0,stall,10,2.8797057865884344e-09,16.3
physics,0,stall,11,2.795946032250759e-09,15.8
physics,0,stall,12,2.723058743875596e-09,15.7
physics,0,stall,13,2.6575253672619162e-09,15.7
physics,0,stall,14,2.594105266421242e-09,15.2
physics,0,stall,15,2.534489098942965e-09,15.9
physics,0,stall,16,2.4783212633068075e-09,15.8
physics,0,stall,17,2.4237468980827052e-09,16.0
physics,0,stall,18,2.372321038086431e-09,16.1
physics,0,stall,19,2.3234752920038585e-09,16.3
physics,0,stall,20,2.2766777561266966e-09,16.5
physics,0,stall,21,2.232160828882902e-09,16.5
physics,0,stall,22,2.1891600931274166e-09,17.0
physics,0,stall,23,2.1484121313207053e-09,17.7
physics,0,stall,24,2.1092890507375564e-09,17.7
physics,0,stall,25,2.071906461214951e-09,17.8
physics,0,stall,26,2.036203470991408e-09,17.7
physics,0,stall,27,2.0017059048624617e-09,17.8
physics,0,stall,28,1.9687073984668178e-09,17.7
physics,0,stall,29,1.9367706091977764e-09,18.3
physics,0,stall,30,1.906275414103617e-09,18.6
physics,0,stall,31,1.8771486831327383e-09,19.0
physics,0,stall,32,1.8490250661990231e-09,19.0
physics,0,stall,33,1.8218529340858815e-09,18.4
physics,0,stall,34,1.7955842803630034e-09,19.0
physics,0,stall,35,1.7701743822359089e-09,17.3
physics,0,stall,36,1.7455815027076127e-09,17.4
physics,0,stall,37,1.7217666276800663e-09,17.6
physics,0,stall,38,1.6986932329127432e-09,17.4
physics,0,stall,39,1.6767543189648129e-09,17.8
physics,0,stall,40,1.6555620256910034e-09,17.7
physics,0,stall,41,1.6350240200914919e-09,17.9
physics,0,stall,42,1.615096766700401e-09,17.9
physics,0,stall,43,1.595638503054242e-09,18.0
physics,0,stall,44,1.5767350606980521e-09,18.2
physics,0,stall,45,1.5585986031279483e-09,18.1
physics,0,stall,46,1.5424308159757475e-09,19.2
physics,0,stall,47,1.5266974024188425e-09,19.3
physics,0,stall,48,1.511338826827389e-09,19.4
physics,0,stall,49,1.49636503505267e-09,19.3
physics,0,stall,50,1.4817847500066556e-09,19.2
physics,0,stall,51,1.4675112640422626e-09,19.3
physics,0,confirm,52,1.4675112640422626e-09,0.1
physics,0,confirm,53,1.4675112640422626e-09,0.1
